# rest frame wavelength [ang], flux, flux_unc
4827.14940 32.90245 2.86380
4830.41595 34.77275 2.86684
4833.68328 32.92479 2.83554
4836.95136 32.56488 2.81975
4840.22016 32.97144 2.81127
4843.48976 35.68848 2.83521
4846.76008 24.11251 2.69975
4850.03112 34.73396 2.82008
4853.30291 31.14834 2.76499
4856.57544 31.58023 2.75497
4859.84871 31.26780 2.74284
4863.12273 35.90237 2.77279
4866.39749 37.25729 2.77322
4869.67296 32.50682 2.70716
4872.94920 28.42470 2.64795
4876.22612 35.73097 2.74012
4879.50381 41.58567 2.82122
4882.78221 34.35522 2.72921
4886.06138 35.81247 2.72599
4889.34122 33.87891 2.71309
4892.62182 32.54207 2.67339
4895.90314 38.31354 2.73989
4899.18518 32.49100 2.67460
4902.46796 38.57042 2.74280
4905.75143 36.94039 2.72358
4909.03563 38.66581 2.75239
4912.32056 38.26457 2.75904
4915.60620 29.98107 2.65072
4918.89255 33.98095 2.68189
4922.17961 36.13030 2.68023
4925.46739 41.09358 2.73317
4928.75593 41.95850 2.72433
4932.04510 38.55220 2.69042
4935.33502 47.80867 2.79991
4938.62564 40.47353 2.71483
4941.91697 42.63882 2.73459
4945.20899 47.80536 2.78263
4948.50174 41.26579 2.69702
4951.79519 47.52285 2.77121
4955.08936 41.23291 2.68064
4958.38417 47.83628 2.76470
4961.67974 51.18720 2.79998
4964.97599 45.93699 2.74046
4968.27292 51.20643 2.78200
4971.57056 44.68009 2.69752
4974.86887 47.27409 2.72511
4978.16788 43.59137 2.67447
4981.46760 47.26745 2.69280
4984.76800 50.43036 2.74502
4988.06911 50.08555 2.73341
4991.37087 51.75453 2.73596
4994.67335 50.41348 2.72743
4997.97650 50.76173 2.72021
5001.28035 51.64867 2.71663
5004.58485 56.43942 2.77940
5007.89005 49.14698 2.69464
5011.19595 54.82642 2.71395
5014.50250 56.23538 2.69186
5017.80977 49.36454 2.59925
5021.11766 51.24634 2.61628
5024.42625 53.64405 2.64248
5027.73552 57.44441 2.67344
5031.04545 56.34956 2.68095
5034.35635 58.14064 2.68371
5037.66734 58.43009 2.68997
5040.97931 60.28601 2.73687
5044.29197 60.24770 2.74819
5047.60524 61.28729 2.74923
5050.91917 56.08746 2.69067
5054.23377 64.12998 2.76616
5057.54906 63.58489 2.76453
5060.86501 56.90510 2.68794
5064.18160 65.20556 2.77715
5067.49888 63.68907 2.75480
5070.81681 66.63373 2.76160
5074.13540 65.84564 2.73904
5077.45462 66.33804 2.74759
5080.77455 69.92599 2.79045
5084.09507 70.22076 2.79906
5087.41629 75.02097 2.83143
5090.73809 68.55264 2.77252
5094.06061 69.74230 2.78183
5097.38374 75.44311 2.84306
5100.70598 73.24078 2.76220
5104.03198 75.87812 2.80115
5107.35707 74.87863 2.78037
5110.68281 66.82620 2.67427
5114.00916 76.08987 2.75717
5117.33616 75.01108 2.74437
5120.66385 72.20181 2.72350
5123.99213 77.97743 2.79359
5127.32107 79.23965 2.81839
5130.65067 77.18655 2.79373
5133.98115 75.00435 2.75200
5137.31170 79.22466 2.80739
5140.64316 75.99048 2.77218
5143.97530 77.09007 2.76365
5147.30802 81.26755 2.80015
5150.64139 86.90526 2.86566
5153.97539 83.43782 2.83079
5157.31001 80.58187 2.80031
5160.64531 85.77304 2.83994
5163.98115 79.55237 2.76685
5167.31764 83.07610 2.78539
5170.65478 78.25526 2.73976
5173.99252 81.47272 2.75889
5177.33146 84.55382 2.76113
5180.66987 81.40735 2.75066
5184.00948 75.65089 2.69168
5187.34971 76.29366 2.69579
5190.69055 80.53167 2.72956
5194.03199 75.70375 2.69330
5197.37408 77.87394 2.70249
5200.71676 76.47928 2.68264
5204.06004 75.19830 2.67418
5207.40393 71.81596 2.61710
5210.74844 73.57290 2.62977
5214.09359 70.81137 2.59316
5217.43837 75.87820 2.62685
5220.78511 76.65888 2.63031
5224.13259 67.90478 2.56752
5227.48011 70.66900 2.58202
5230.82828 68.77789 2.54888
5234.17702 69.51671 2.55314
5237.52637 70.90269 2.54248
5240.87629 64.41149 2.47143
5244.22684 65.02241 2.47104
5247.57796 69.85775 2.52492
5250.92972 70.63704 2.52498
5254.28204 66.68698 2.49505
5257.63497 66.58900 2.49029
5260.98846 64.52446 2.46471
5264.34259 67.97273 2.51039
5267.69726 68.58937 2.49512
5271.05257 70.95319 2.51325
5274.40756 66.27300 2.44951
5277.76489 68.69299 2.50023
5281.12197 67.98489 2.47701
5284.47959 67.64666 2.46733
5287.83781 65.99674 2.45796
5291.19471 65.22893 2.45126
5294.55597 65.98675 2.44038
5297.91591 66.04776 2.44599
5301.27648 64.56576 2.43391
5304.63759 67.87856 2.45729
5307.99926 67.36329 2.45045
5311.36156 67.21437 2.43694
5314.72439 67.35363 2.42802
5318.08781 64.04284 2.39416
5321.45181 67.97744 2.42917
5324.81638 66.02412 2.40539
5328.18149 66.08112 2.40464
5331.54719 65.91208 2.41007
5334.91344 70.63695 2.44936
5338.28104 75.75092 2.47872
5341.64768 67.51980 2.40827
5345.01566 67.06689 2.40261
5348.38419 70.62179 2.43047
5351.75329 68.51115 2.40602
5355.12295 66.91412 2.39113
5358.49337 65.08861 2.35167
5361.86394 61.58634 2.33760
5365.23529 63.52119 2.34840
5368.60715 59.21450 2.29269
5371.97963 59.92737 2.30494
5375.35260 59.83344 2.30770
5378.72618 62.20513 2.33491
5382.10027 59.22665 2.30586
5385.47496 66.14003 2.37132
5388.85016 60.56359 2.30913
5392.22596 57.33588 2.25934
5395.60224 55.69165 2.25259
5398.97911 61.90071 2.30087
5402.35650 59.68405 2.34732
5405.73443 56.60452 2.79754
5409.11296 66.04172 3.39832
5412.49200 58.21238 3.46647
5415.87159 61.57712 3.47469
5419.25173 52.00911 3.30125
5422.63243 56.83916 2.75926
5426.01361 54.49814 2.21971
5429.39543 58.76139 2.23259
5432.77763 54.25235 2.18370
5436.16044 53.20272 2.18254
5439.54380 53.19920 2.17963
5442.92770 52.51741 2.17217
5446.31214 57.77889 2.21662
5449.69708 56.23372 2.19537
5453.08259 57.49491 2.19791
5456.46857 52.75737 2.15596
5459.85514 57.36568 2.19070
5463.24222 58.40770 2.21480
5466.62980 55.93542 2.17608
5470.01794 56.30828 2.18137
5473.40659 60.38259 2.22544
5476.79579 58.89015 2.20278
5480.18548 58.75460 2.19640
5483.57570 55.23582 2.15455
5486.96644 60.28791 2.20475
5490.35765 56.52977 2.15309
5493.74950 57.00545 2.15593
5497.14182 60.67845 2.19004
5500.53469 56.96260 2.15434
5503.92754 57.78638 2.15458
5507.32182 58.00939 2.16777
5510.71443 57.72998 2.20592
5514.11105 60.66493 2.20585
5517.50648 60.96253 2.19442
5520.90236 62.66128 2.21571
5524.29878 62.95994 2.20921
5527.69571 59.80142 2.18167
5531.09315 59.02701 2.16374
5534.49108 60.39702 2.16981
5537.88951 58.03916 2.13507
5541.28848 61.97168 2.17442
5544.68792 59.29141 2.14784
5548.08789 60.11441 2.15660
5551.48835 63.39123 2.19681
5554.88932 58.24489 2.14793
5558.29079 56.28631 2.11901
5561.69275 58.66285 2.15518
5565.09520 53.72036 2.09863
5568.49818 58.67112 2.13917
5571.90164 57.61735 2.11957
5575.30559 58.92221 2.12862
5578.71001 61.55208 2.15213
5582.11613 58.18195 2.10387
5585.52038 59.94082 2.12733
5588.92633 60.33710 2.13001
5592.33273 57.05526 2.09859
5595.73980 58.74512 2.09972
5599.14677 57.11231 2.07028
5602.55442 58.14166 2.06109
5605.96153 57.69282 2.02776
5609.37041 59.42307 2.04466
5612.77976 60.83555 2.05855
5616.18965 59.83815 2.05782
5619.60164 57.86970 2.08629
5623.01243 60.24525 2.11433
5626.42370 64.81083 2.15925
5629.83545 57.78197 2.08278
5633.24767 63.57201 2.14317
5636.66040 61.13596 2.12148
5640.07358 61.98361 2.11648
5643.48726 63.56693 2.12663
5646.90136 58.91818 2.09315
5650.31603 59.90578 2.10469
5653.73111 60.89477 2.11086
5657.14663 60.77017 2.11394
5660.56272 59.24363 2.09596
5663.97922 57.79290 2.07355
5667.39617 60.73415 2.10721
5670.81366 59.62328 2.09766
5674.23154 56.36251 2.05848
5677.64993 60.05641 2.08474
5681.06877 58.58348 2.06312
5684.48811 62.30663 2.10658
5687.90788 60.81719 2.10702
5691.32812 56.84536 2.07755
5694.74884 57.69607 2.09258
5698.17001 58.59150 2.10976
5701.59164 60.96397 2.11582
5705.01370 59.84263 2.10382
5708.43625 57.25517 2.17751
5711.85924 56.10224 2.36153
5715.28271 57.80330 2.53599
5718.70665 55.66777 2.61833
5722.13104 53.95571 2.59633
5725.55588 59.22099 2.49050
5728.98119 58.34589 2.29853
5732.40692 55.67871 2.11407
5735.83310 57.61257 2.05441
5739.25972 56.88835 2.05854
5742.68684 57.10337 2.04888
5746.11439 56.47796 2.04266
5749.54237 58.15755 2.05622
5752.97080 62.12240 2.09177
5756.39972 56.66646 2.03699
5759.82904 57.99545 2.03645
5763.25881 60.31928 2.06529
5766.68904 56.26700 2.02228
5770.11971 57.06119 2.01232
5773.55070 55.32752 1.99831
5776.98236 56.59159 2.01685
5780.41438 57.64081 2.01359
5783.84681 59.49929 2.03261
5787.27967 58.52079 2.01356
5790.71296 56.70098 1.99204
5794.14671 56.38030 1.98611
5797.58068 60.10719 2.01596
5801.01554 57.81823 2.00637
5804.45058 56.37492 1.97460
5807.88607 54.32022 1.94830
5811.32197 56.84389 1.96433
5814.75833 61.87698 2.00239
5818.19510 54.41008 1.93856
5821.63235 59.65076 1.98888
5825.06997 55.96987 1.95163
5828.50806 59.80084 1.98773
5831.94659 61.23503 1.98992
5835.38551 57.69456 1.94698
5838.82484 63.42739 2.00630
5842.26464 58.82357 1.95274
5845.70483 58.26030 1.94021
5849.14545 60.21971 1.97212
5852.58530 51.45245 1.86872
5856.02798 59.86434 1.96657
5859.46989 62.88640 1.99036
5862.91220 54.34280 1.90490
5866.35629 56.35360 1.92630
5869.79810 59.20751 1.95040
5873.24169 63.46949 1.98259
5876.68565 61.08582 1.95267
5880.13008 60.87435 1.95769
5883.57286 57.51010 1.94108
5887.02013 56.79627 1.91357
5890.46578 58.98319 1.93138
5893.91185 61.18177 1.94648
5897.35830 57.89812 1.91578
5900.80519 59.64231 1.92872
5904.25250 58.39672 1.90685
5907.70022 59.43785 1.91514
5911.14833 57.96357 1.90463
5914.59687 55.63267 1.88292
5918.04578 57.25109 1.89300
5921.49514 58.59425 1.90774
5924.94487 55.54654 1.87599
5928.39503 57.61919 1.88992
5931.84557 56.70324 1.88183
5935.29657 58.47180 1.90180
5938.74585 55.66855 1.88025
5942.19968 59.22006 1.90221
5945.65185 58.43243 1.89374
5949.10443 58.46136 1.88878
5952.55736 61.60779 1.92001
5956.01073 60.18371 1.90969
5959.46450 60.70982 1.91758
5962.91866 58.89574 1.90110
5966.37322 58.72540 1.90041
5969.82819 57.11275 1.87321
5973.28352 57.94414 1.87274
5976.73925 55.37021 1.84184
5980.19537 56.03108 1.84934
5983.65170 56.47861 1.84913
5987.10883 56.79547 1.86696
5990.56613 56.57216 1.86585
5994.02200 52.84925 1.83605
5997.48196 55.90519 1.84983
6000.94043 55.87097 1.84680
6004.39809 54.93050 1.82319
6007.85667 51.94296 1.80034
6011.31820 53.40510 1.81249
6014.77600 51.61218 1.80514
6018.23863 50.33657 1.79421
6021.69943 49.11398 1.77555
6025.16062 51.64335 1.79959
6028.62216 48.70898 1.77087
6032.08408 46.79354 1.75367
6035.54644 48.70448 1.77031
6039.00915 45.09774 1.72258
6042.47221 45.38629 1.73439
6045.93571 41.46466 1.71500
6049.39952 39.57621 1.72432
6052.86341 43.65090 1.75933
6056.32835 42.55253 1.75870
6059.79333 38.88451 1.70509
6063.25867 38.39790 1.67134
6066.72438 40.48696 1.68802
6070.19048 40.26529 1.69470
6073.65695 36.47371 1.66088
6077.12378 39.00184 1.70573
6080.59101 36.59414 1.66994
6084.05860 36.41265 1.63954
6087.52657 35.96473 1.61622
6090.99486 33.08177 1.57402
6094.46356 36.32110 1.61840
6097.93263 37.46225 1.64522
6101.40205 34.49234 1.61131
6104.87184 32.96598 1.60895
6108.34201 37.23732 1.70768
6111.81199 38.51973 1.74452
6115.28343 37.71836 1.75522
6118.75468 35.65739 1.75122
6122.22629 35.29081 1.71373
6125.69826 37.05995 1.66874
6129.17064 36.68215 1.63211
6132.64333 36.20867 1.59728
6136.11640 37.09636 1.62331
6139.58979 37.38957 1.64651
6143.06359 37.08336 1.64137
6146.53773 38.70368 1.65674
6150.01222 36.96788 1.62781
6153.48709 37.59212 1.61631
6156.96230 39.96406 1.62764
6160.43786 34.45911 1.58228
6163.91378 37.23075 1.62206
6167.39003 36.96148 1.62968
6170.86668 40.77455 1.68790
6174.34365 40.05984 1.68406
6177.82100 41.01010 1.68167
6181.29868 41.55416 1.67158
6184.77670 41.82179 1.66142
6188.25290 43.45593 1.68161
6191.73383 42.89794 1.65640
6195.21292 45.03075 1.70328
6198.69234 43.09774 1.67076
6202.17212 42.48235 1.66224
6205.65226 45.32698 1.68148
6209.13274 45.07733 1.67163
6212.61357 45.88877 1.67087
6216.09472 44.67932 1.65383
6219.57604 43.88839 1.63432
6223.05804 48.38385 1.70052
6226.54026 47.96297 1.68994
6230.02280 49.06614 1.71197
6233.50568 46.88610 1.68582
6236.98885 48.37782 1.70416
6240.47245 45.88001 1.67765
6243.95634 47.98291 1.69117
6247.44058 52.09882 1.72643
6250.92512 49.30775 1.70878
6254.41006 51.45407 1.72497
6257.89538 47.46497 1.67821
6261.38054 47.25114 1.66746
6264.86681 50.09939 1.71337
6268.35304 51.61470 1.74705
6271.83963 46.96873 1.72298
6275.32660 52.56104 1.78320
6278.81383 49.19075 1.75587
6282.30144 51.42181 1.76510
6285.78934 51.01792 1.74606
6289.27760 52.32112 1.73732
6292.76617 48.87826 1.69534
6296.25510 48.29101 1.67252
6299.74432 46.77676 1.67291
6303.23168 51.33839 1.76691
6306.72380 49.89568 1.75002
6310.21385 52.99145 1.78128
6313.70461 52.35616 1.78341
6317.19545 49.93901 1.73766
6320.68649 51.89658 1.71665
6324.17640 49.06055 1.68421
6327.66823 49.07284 1.68660
6331.16226 52.10523 1.72336
6334.65250 48.85429 1.72330
6338.14757 53.06910 1.76531
6341.64072 49.77539 1.72723
6345.13419 52.21737 1.75524
6348.62799 49.46331 1.72437
6352.12030 45.94570 1.66622
6355.61651 49.11676 1.71926
6359.11125 50.64604 1.74331
6362.60732 51.75027 1.73334
6366.10170 49.22099 1.71507
