4406.87 6.09075e-17 4.57858e-18
4410.23 6.40916e-17 4.69509e-18
4413.6 6.43701e-17 4.62947e-18
4416.96 5.71759e-17 4.52182e-18
4420.32 5.72328e-17 4.51034e-18
4423.69 6.82429e-17 4.67975e-18
4427.05 6.475e-17 4.62758e-18
4430.41 6.66217e-17 4.57937e-18
4433.78 6.56443e-17 4.58314e-18
4437.14 6.62957e-17 4.59455e-18
4440.5 6.26019e-17 4.49165e-18
4443.87 6.85433e-17 4.55983e-18
4447.23 7.16429e-17 4.6447e-18
4450.59 6.86158e-17 4.53154e-18
4453.96 7.11149e-17 4.52271e-18
4457.32 7.34771e-17 4.53479e-18
4460.68 8.54274e-17 4.72059e-18
4464.05 7.50443e-17 4.55386e-18
4467.41 8.19001e-17 4.62723e-18
4470.77 8.27287e-17 4.68877e-18
4474.14 8.04735e-17 4.62021e-18
4477.5 7.79582e-17 4.61581e-18
4480.86 8.61635e-17 4.70172e-18
4484.23 8.50022e-17 4.62574e-18
4487.59 8.07424e-17 4.61083e-18
4490.96 7.59969e-17 4.57816e-18
4494.32 8.30111e-17 4.63833e-18
4497.68 9.33036e-17 4.75256e-18
4501.05 8.97494e-17 4.73667e-18
4504.41 8.25592e-17 4.64158e-18
4507.77 8.26681e-17 4.6185e-18
4511.14 8.56179e-17 4.64901e-18
4514.5 9.18399e-17 4.70621e-18
4517.86 8.65592e-17 4.66535e-18
4521.23 8.99828e-17 4.70365e-18
4524.59 8.57096e-17 4.61198e-18
4527.95 7.9874e-17 4.53265e-18
4531.32 8.48868e-17 4.6017e-18
4534.68 9.06671e-17 4.62171e-18
4538.04 8.66531e-17 4.64007e-18
4541.41 8.23948e-17 4.53041e-18
4544.77 7.29279e-17 4.36518e-18
4548.13 8.33364e-17 4.47572e-18
4551.5 8.31319e-17 4.46958e-18
4554.86 7.54626e-17 4.3942e-18
4558.22 7.84371e-17 4.41481e-18
4561.59 8.28487e-17 4.40739e-18
4564.95 7.70877e-17 4.32007e-18
4568.31 8.53863e-17 4.47857e-18
4571.68 9.12097e-17 4.57092e-18
4575.04 8.2187e-17 4.39059e-18
4578.4 7.90364e-17 4.36643e-18
4581.77 8.47293e-17 4.41961e-18
4585.13 8.28552e-17 4.41353e-18
4588.49 8.40384e-17 4.42377e-18
4591.86 8.58764e-17 4.44869e-18
4595.22 9.01726e-17 4.47307e-18
4598.58 9.60774e-17 4.48194e-18
4601.95 9.41517e-17 4.45656e-18
4605.31 9.95821e-17 4.56112e-18
4608.67 9.79835e-17 4.49884e-18
4612.04 9.04533e-17 4.39364e-18
4615.4 9.74591e-17 4.46884e-18
4618.76 1.01024e-16 4.55181e-18
4622.13 1.01988e-16 4.54997e-18
4625.49 9.89274e-17 4.48596e-18
4628.85 1.03389e-16 4.56359e-18
4632.22 1.12507e-16 4.67072e-18
4635.58 1.12976e-16 4.6846e-18
4638.94 1.01108e-16 4.54678e-18
4642.31 1.06745e-16 4.60138e-18
4645.67 1.18432e-16 4.72604e-18
4649.03 1.29362e-16 4.88904e-18
4652.4 1.35155e-16 4.95936e-18
4655.76 1.36479e-16 4.9554e-18
4659.12 1.40938e-16 5.00785e-18
4662.49 1.36784e-16 4.98462e-18
4665.85 1.33169e-16 4.92103e-18
4669.21 1.40699e-16 5.0175e-18
4672.58 1.47594e-16 5.09158e-18
4675.94 1.52379e-16 5.12479e-18
4679.3 1.49549e-16 5.07232e-18
4682.67 1.44e-16 5.01823e-18
4686.03 1.43747e-16 5.00048e-18
4689.39 1.46206e-16 4.99619e-18
4692.76 1.44655e-16 4.98309e-18
4696.12 1.4809e-16 5.03506e-18
4699.48 1.4213e-16 4.94225e-18
4702.85 1.39938e-16 4.89871e-18
4706.21 1.35414e-16 4.84595e-18
4709.57 1.29762e-16 4.74007e-18
4712.94 1.32338e-16 4.76953e-18
4716.3 1.32753e-16 4.75716e-18
4719.66 1.32584e-16 4.71567e-18
4723.03 1.32694e-16 4.69433e-18
4726.39 1.28878e-16 4.6871e-18
4729.75 1.23704e-16 4.57135e-18
4733.12 1.20081e-16 4.51423e-18
4736.48 1.14331e-16 4.47188e-18
4739.84 1.07409e-16 4.38372e-18
4743.21 1.02532e-16 4.25591e-18
4746.57 9.96813e-17 4.25195e-18
4749.93 9.78116e-17 4.22602e-18
4753.3 1.02608e-16 4.24324e-18
4756.66 1.01717e-16 4.2189e-18
4760.02 9.74275e-17 4.17997e-18
4763.39 9.56212e-17 4.13048e-18
4766.75 9.01059e-17 4.03695e-18
4770.11 8.97831e-17 4.04752e-18
4773.48 9.2206e-17 4.07177e-18
4776.84 8.96333e-17 4.02956e-18
4780.2 9.13538e-17 4.05025e-18
4783.57 9.30112e-17 4.07497e-18
4786.93 8.87108e-17 4.00775e-18
4790.3 9.29872e-17 4.04607e-18
4793.66 9.29556e-17 4.05323e-18
4797.02 8.8817e-17 3.98584e-18
4800.39 9.04947e-17 3.99748e-18
4803.75 9.59408e-17 4.06675e-18
4807.11 9.6165e-17 4.08248e-18
4810.48 9.75865e-17 4.09363e-18
4813.84 9.93625e-17 4.14396e-18
4817.2 1.04882e-16 4.20558e-18
4820.57 1.01692e-16 4.15603e-18
4823.93 9.97405e-17 4.12625e-18
4827.29 9.94283e-17 4.13767e-18
4830.66 1.06921e-16 4.21414e-18
4834.02 1.0473e-16 4.18765e-18
4837.38 1.0442e-16 4.16924e-18
4840.75 1.06662e-16 4.19537e-18
4844.11 1.08333e-16 4.18466e-18
4847.47 1.01969e-16 4.11628e-18
4850.84 1.00092e-16 4.09017e-18
4854.2 1.05247e-16 4.11254e-18
4857.56 1.02622e-16 4.0581e-18
4860.93 1.03049e-16 4.0562e-18
4864.29 9.89449e-17 4.01353e-18
4867.65 1.08944e-16 4.12029e-18
4871.02 1.03398e-16 4.03777e-18
4874.38 9.46829e-17 3.9327e-18
4877.74 9.86936e-17 3.97103e-18
4881.11 1.02107e-16 4.02118e-18
4884.47 8.96462e-17 3.84481e-18
4887.83 9.42639e-17 3.88552e-18
4891.2 9.46692e-17 3.92467e-18
4894.56 8.75975e-17 3.8353e-18
4897.92 9.13069e-17 3.85949e-18
4901.29 9.10891e-17 3.8379e-18
4904.65 8.83057e-17 3.78287e-18
4908.01 8.82647e-17 3.77781e-18
4911.38 8.68865e-17 3.75789e-18
4914.74 8.26624e-17 3.68773e-18
4918.1 7.93205e-17 3.63353e-18
4921.47 7.4165e-17 3.5442e-18
4924.83 7.64378e-17 3.58309e-18
4928.19 7.8892e-17 3.60213e-18
4931.56 6.96681e-17 3.46943e-18
4934.92 7.44282e-17 3.53107e-18
4938.28 7.18448e-17 3.51048e-18
4941.65 7.00491e-17 3.44459e-18
4945.01 6.27383e-17 3.36493e-18
4948.37 7.28265e-17 3.45828e-18
4951.74 6.99912e-17 3.43258e-18
4955.1 7.46925e-17 3.48627e-18
4958.46 7.17681e-17 3.456e-18
4961.83 6.66705e-17 3.37596e-18
4965.19 6.84883e-17 3.39846e-18
4968.55 6.78762e-17 3.38409e-18
4971.92 7.46624e-17 3.45551e-18
4975.28 7.51276e-17 3.47287e-18
4978.64 7.44311e-17 3.48549e-18
4982.01 7.43602e-17 3.48301e-18
4985.37 8.319e-17 3.5871e-18
4988.73 8.17042e-17 3.5349e-18
4992.1 9.10106e-17 3.6466e-18
4995.46 8.70866e-17 3.62993e-18
4998.82 9.27867e-17 3.69136e-18
5002.19 9.60157e-17 3.68769e-18
5005.55 9.16468e-17 3.62241e-18
5008.91 9.43051e-17 3.68254e-18
5012.28 9.4945e-17 3.67794e-18
5015.64 9.31217e-17 3.61935e-18
5019 9.58412e-17 3.6186e-18
5022.37 8.97725e-17 3.57514e-18
5025.73 8.39724e-17 3.54918e-18
5029.09 9.77258e-17 3.65031e-18
5032.46 1.00111e-16 3.64596e-18
5035.82 9.79681e-17 3.62046e-18
5039.18 9.75983e-17 3.63484e-18
5042.55 9.91588e-17 3.65597e-18
5045.91 9.26074e-17 3.52181e-18
5049.27 9.00863e-17 3.52961e-18
5052.64 8.74064e-17 3.4824e-18
5056 8.54054e-17 3.43856e-18
5059.36 7.98762e-17 3.37556e-18
5062.73 7.97393e-17 3.37117e-18
5066.09 8.24078e-17 3.3845e-18
5069.45 8.18419e-17 3.36355e-18
5072.82 8.37583e-17 3.3859e-18
5076.18 8.40607e-17 3.37906e-18
5079.55 8.97882e-17 3.42634e-18
5082.91 8.64088e-17 3.3806e-18
5086.27 8.70854e-17 3.36885e-18
5089.64 8.02093e-17 3.28015e-18
5093 8.26769e-17 3.33452e-18
5096.36 8.24362e-17 3.36706e-18
5099.73 8.28055e-17 3.34044e-18
5103.09 8.79674e-17 3.3635e-18
5106.45 9.02208e-17 3.40077e-18
5109.82 9.21257e-17 3.42724e-18
5113.18 8.64609e-17 3.33675e-18
5116.54 8.79965e-17 3.35591e-18
5119.91 9.251e-17 3.42308e-18
5123.27 8.93055e-17 3.39219e-18
5126.63 8.95207e-17 3.37837e-18
5130 9.24482e-17 3.39679e-18
5133.36 9.28958e-17 3.4167e-18
5136.72 9.85306e-17 3.48341e-18
5140.09 1.00273e-16 3.4876e-18
5143.45 1.02153e-16 3.51476e-18
5146.81 1.11198e-16 3.59178e-18
5150.18 1.13006e-16 3.59727e-18
5153.54 1.07452e-16 3.56558e-18
5156.9 1.07012e-16 3.54163e-18
5160.27 1.16789e-16 3.63265e-18
5163.63 1.22124e-16 3.67606e-18
5166.99 1.26537e-16 3.69076e-18
5170.36 1.27065e-16 3.7023e-18
5173.72 1.30308e-16 3.72096e-18
5177.08 1.36501e-16 3.77892e-18
5180.45 1.35055e-16 3.79069e-18
5183.81 1.40957e-16 3.84081e-18
5187.17 1.46139e-16 3.87003e-18
5190.54 1.56496e-16 3.95365e-18
5193.9 1.61865e-16 4.01328e-18
5197.26 1.66245e-16 4.06804e-18
5200.63 1.68065e-16 4.04905e-18
5203.99 1.66553e-16 4.04586e-18
5207.35 1.75853e-16 4.11658e-18
5210.72 1.78706e-16 4.13642e-18
5214.08 1.82277e-16 4.15846e-18
5217.44 1.85758e-16 4.18411e-18
5220.81 1.90294e-16 4.23099e-18
5224.17 1.87568e-16 4.2086e-18
5227.53 1.89494e-16 4.19341e-18
5230.9 1.98252e-16 4.25335e-18
5234.26 1.98557e-16 4.25183e-18
5237.62 1.91987e-16 4.20318e-18
5240.99 1.92303e-16 4.19958e-18
5244.35 2.06513e-16 4.31582e-18
5247.71 2.11301e-16 4.33647e-18
5251.08 2.17351e-16 4.37864e-18
5254.44 2.25359e-16 4.41162e-18
5257.8 2.13243e-16 4.31419e-18
5261.17 2.20746e-16 4.37156e-18
5264.53 2.24205e-16 4.37564e-18
5267.89 2.31137e-16 4.41777e-18
5271.26 2.29714e-16 4.41167e-18
5274.62 2.29679e-16 4.40207e-18
5277.98 2.36593e-16 4.46166e-18
5281.35 2.36595e-16 4.4661e-18
5284.71 2.40981e-16 4.51766e-18
5288.07 2.46971e-16 4.55287e-18
5291.44 2.47949e-16 4.52663e-18
5294.8 2.45742e-16 4.52434e-18
5298.16 2.46195e-16 4.51556e-18
5301.53 2.49746e-16 4.54048e-18
5304.89 2.51898e-16 4.55116e-18
5308.25 2.5438e-16 4.57202e-18
5311.62 2.59784e-16 4.58668e-18
5314.98 2.61284e-16 4.59569e-18
5318.34 2.57148e-16 4.59562e-18
5321.71 2.73527e-16 4.68699e-18
5325.07 2.86289e-16 4.73873e-18
5328.43 2.70076e-16 4.65494e-18
5331.8 2.78006e-16 4.70687e-18
5335.16 2.72734e-16 4.65716e-18
5338.52 2.67105e-16 4.60337e-18
5341.89 2.75529e-16 4.63998e-18
5345.25 2.81164e-16 4.69309e-18
5348.61 2.82836e-16 4.70626e-18
5351.98 2.78255e-16 4.64217e-18
5355.34 2.78915e-16 4.62985e-18
5358.7 2.81731e-16 4.6634e-18
5362.07 2.80279e-16 4.66217e-18
5365.43 2.87611e-16 4.69918e-18
5368.79 2.94988e-16 4.74333e-18
5372.16 2.83207e-16 4.66593e-18
5375.52 2.87111e-16 4.6666e-18
5378.89 2.90249e-16 4.67222e-18
5382.25 2.95865e-16 4.72085e-18
5385.61 2.96664e-16 4.71539e-18
5388.98 2.9292e-16 4.6946e-18
5392.34 3.04208e-16 4.75259e-18
5395.7 3.04639e-16 4.75053e-18
5399.07 3.02036e-16 4.73256e-18
5402.43 3.01562e-16 4.7373e-18
5405.79 2.99935e-16 4.71302e-18
5409.16 2.94504e-16 4.65733e-18
5412.52 2.99813e-16 4.70105e-18
5415.88 2.98367e-16 4.69143e-18
5419.25 2.88553e-16 4.61693e-18
5422.61 2.72078e-16 4.509e-18
5425.97 2.72326e-16 4.49441e-18
5429.34 2.7181e-16 4.49467e-18
5432.7 2.69752e-16 4.47628e-18
5436.06 2.69783e-16 4.4784e-18
5439.43 2.72778e-16 4.49898e-18
5442.79 2.7208e-16 4.49269e-18
5446.15 2.72255e-16 4.46455e-18
5449.52 2.63984e-16 4.42256e-18
5452.88 2.71196e-16 4.46853e-18
5456.24 2.74436e-16 4.48394e-18
5459.61 2.73382e-16 4.48519e-18
5462.97 2.71083e-16 4.47998e-18
5466.33 2.747e-16 4.4854e-18
5469.7 2.7537e-16 4.47963e-18
5473.06 2.69504e-16 4.44008e-18
5476.42 2.79899e-16 4.48878e-18
5479.79 2.87936e-16 4.53287e-18
5483.15 2.92516e-16 4.56902e-18
5486.51 3.02759e-16 4.61564e-18
5489.88 3.03005e-16 4.61027e-18
5493.24 3.04321e-16 4.64276e-18
5496.6 3.10063e-16 4.67366e-18
5499.97 3.19473e-16 4.73777e-18
5503.33 3.18403e-16 4.73344e-18
5506.69 3.22228e-16 4.75473e-18
5510.06 3.37999e-16 4.83867e-18
5513.42 3.41288e-16 4.85633e-18
5516.78 3.59401e-16 4.96272e-18
5520.15 3.58667e-16 4.94653e-18
5523.51 3.67241e-16 5.00499e-18
5526.87 3.82916e-16 5.10298e-18
5530.24 3.90052e-16 5.12865e-18
5533.6 3.90725e-16 5.11432e-18
5536.96 4.07834e-16 5.20574e-18
5540.33 4.13258e-16 5.24359e-18
5543.69 4.09249e-16 5.24522e-18
5547.05 3.95416e-16 5.17161e-18
5550.42 3.98468e-16 5.17284e-18
5553.78 4.0682e-16 5.20846e-18
5557.14 4.00851e-16 5.1804e-18
5560.51 3.91643e-16 5.14274e-18
5563.87 3.97406e-16 5.14323e-18
5567.23 3.96855e-16 5.9965e-18
5570.6 3.93391e-16 6.99732e-18
5573.96 4.067e-16 7.2847e-18
5577.32 4.22088e-16 7.27836e-18
5580.69 4.15086e-16 7.3361e-18
5584.05 3.98929e-16 6.33506e-18
5587.41 4.03333e-16 5.21315e-18
5590.78 4.08544e-16 5.19456e-18
5594.14 3.96096e-16 5.12302e-18
5597.5 4.00233e-16 5.15118e-18
5600.87 4.05686e-16 5.18023e-18
5604.23 3.93547e-16 5.11412e-18
5607.59 3.99064e-16 5.14844e-18
5610.96 3.99021e-16 5.14206e-18
5614.32 4.04858e-16 5.1582e-18
5617.68 3.92824e-16 5.10372e-18
5621.05 3.93585e-16 5.11185e-18
5624.41 3.89279e-16 5.07069e-18
5627.77 3.95002e-16 5.10014e-18
5631.14 3.93685e-16 5.08893e-18
5634.5 3.9849e-16 5.11794e-18
