3868.71 7.43848e-18 1.33288e-18
3871.58 8.26366e-18 1.48098e-18
3874.44 4.44347e-17 7.96465e-18
3877.3 -6.97079e-18 -1.24966e-18
3880.17 4.22529e-17 7.57581e-18
3883.03 1.75443e-17 3.14608e-18
3885.89 1.4109e-17 2.53039e-18
3888.75 1.78031e-17 3.19331e-18
3891.62 3.66097e-17 6.56744e-18
3894.48 4.29553e-17 7.70669e-18
3897.34 4.0974e-17 7.35204e-18
3900.21 4.65061e-17 8.34556e-18
3903.07 2.25639e-17 4.04951e-18
3905.93 4.92653e-17 8.84241e-18
3908.8 4.45552e-17 7.99774e-18
3911.66 5.02256e-17 9.01633e-18
3914.52 7.47159e-17 1.34138e-17
3917.39 3.69531e-17 6.6347e-18
3920.25 7.64014e-17 1.37183e-17
3923.11 4.1867e-17 7.51791e-18
3925.98 4.72292e-17 8.48125e-18
3928.84 5.8237e-17 1.04585e-17
3931.7 5.9656e-17 1.07138e-17
3934.56 5.86677e-17 1.05367e-17
3937.43 6.94171e-17 1.24677e-17
3940.29 7.94537e-17 1.42707e-17
3943.15 5.16569e-17 9.27831e-18
3946.02 5.17871e-17 9.30183e-18
3948.88 4.84382e-17 8.70039e-18
3951.74 4.79601e-17 8.61454e-18
3954.61 3.30826e-17 5.94224e-18
3957.47 6.00517e-17 1.07863e-17
3960.33 8.39209e-17 1.50734e-17
3963.2 5.61192e-17 1.00796e-17
3966.06 5.33505e-17 9.58207e-18
3968.92 4.20012e-17 7.54342e-18
3971.79 6.18141e-17 1.11014e-17
3974.65 3.73228e-17 6.70264e-18
3977.51 6.09806e-17 1.09507e-17
3980.37 2.20877e-17 3.96622e-18
3983.24 5.3797e-17 9.65956e-18
3986.1 5.74362e-17 1.03123e-17
3988.96 6.61169e-17 1.187e-17
3991.83 5.68645e-17 1.02081e-17
3994.69 5.40506e-17 9.70213e-18
3997.55 2.55111e-17 4.57884e-18
4000.42 5.43967e-17 9.7624e-18
4003.28 5.78896e-17 1.03882e-17
4006.14 3.622e-17 6.49892e-18
4009.01 5.4221e-17 9.72768e-18
4011.87 4.21154e-17 7.55492e-18
4014.73 3.17038e-17 5.68651e-18
4017.6 4.77017e-17 8.5548e-18
4020.46 4.39108e-17 7.87385e-18
4023.32 2.63132e-17 4.71765e-18
4026.19 5.65661e-17 1.01401e-17
4029.05 3.6715e-17 6.58054e-18
4031.91 4.32023e-17 7.74201e-18
4034.77 5.93672e-17 1.0637e-17
4037.64 5.00011e-17 8.95728e-18
4040.5 5.08077e-17 9.10011e-18
4043.36 5.10197e-17 9.13636e-18
4046.23 6.85041e-17 1.2265e-17
4049.09 4.14208e-17 7.41451e-18
4051.95 8.64716e-18 1.54756e-18
4054.82 2.82906e-17 5.06201e-18
4057.68 5.98423e-17 1.07052e-17
4060.54 2.03645e-17 3.64218e-18
4063.41 1.86936e-18 3.34257e-19
4066.27 2.75213e-17 4.91986e-18
4069.13 5.38696e-17 9.6277e-18
4072 3.82212e-17 6.82926e-18
4074.86 3.55617e-17 6.35245e-18
4077.72 5.46372e-17 9.75738e-18
4080.58 5.50181e-17 9.82277e-18
4083.45 7.07354e-17 1.26254e-17
4086.31 4.24381e-17 7.57256e-18
4089.17 3.59088e-17 6.40564e-18
4092.04 1.30347e-17 2.32453e-18
4094.9 3.71843e-17 6.62924e-18
4097.76 1.79771e-17 3.20398e-18
4100.63 3.66153e-17 6.52375e-18
4103.49 3.08116e-17 5.48795e-18
4106.35 2.73336e-17 4.8669e-18
4109.22 3.18414e-17 5.66766e-18
4112.08 -5.28987e-18 -9.4126e-19
4114.94 7.21764e-17 1.28384e-17
4117.81 3.19213e-17 5.67602e-18
4120.67 4.29637e-17 7.63677e-18
4123.53 3.28637e-17 5.83938e-18
4126.39 2.09239e-17 3.7165e-18
4129.26 4.59577e-17 8.15991e-18
4132.12 5.08876e-17 9.03178e-18
4134.98 3.51176e-17 6.23043e-18
4137.85 1.09746e-17 1.9463e-18
4140.71 2.54682e-17 4.51487e-18
4143.57 4.28712e-17 7.5969e-18
4146.44 4.22075e-17 7.47619e-18
4149.3 3.6376e-17 6.44057e-18
4152.16 5.57314e-17 9.86334e-18
4155.03 2.94072e-17 5.20222e-18
4157.89 2.26494e-17 4.00499e-18
4160.75 1.98601e-17 3.51022e-18
4163.62 3.37707e-17 5.96616e-18
4166.48 4.27806e-17 7.55446e-18
4169.34 4.37181e-17 7.71643e-18
4172.21 2.81808e-17 4.97169e-18
4175.07 2.98126e-17 5.25706e-18
4177.93 4.53318e-17 7.98982e-18
4180.79 3.11483e-17 5.48726e-18
4183.66 2.32765e-17 4.09848e-18
4186.52 2.98187e-17 5.24779e-18
4189.38 2.9636e-17 5.21297e-18
4192.25 2.77076e-17 4.87125e-18
4195.11 5.52866e-17 9.71483e-18
4197.97 5.2541e-18 9.22751e-19
4200.84 2.85342e-17 5.00863e-18
4203.7 2.95599e-17 5.18588e-18
4206.56 4.23715e-17 7.42942e-18
4209.43 3.35093e-17 5.87227e-18
4212.29 2.6453e-17 4.63311e-18
4215.15 2.67511e-17 4.68267e-18
4218.02 3.40298e-17 5.95336e-18
4220.88 5.56127e-17 9.72356e-18
4223.74 3.60926e-17 6.30688e-18
4226.6 4.80602e-17 8.39316e-18
4229.47 3.35148e-17 5.84947e-18
4232.33 2.23628e-17 3.90071e-18
4235.19 1.32375e-17 2.30759e-18
4238.06 6.00107e-18 1.04547e-18
4240.92 9.33492e-19 1.62526e-19
4243.78 3.6231e-17 6.30405e-18
4246.65 3.3423e-17 5.81176e-18
4249.51 4.33735e-17 7.53716e-18
4252.37 1.48437e-17 2.57775e-18
4255.24 1.37031e-17 2.37812e-18
4258.1 3.19106e-17 5.5343e-18
4260.96 2.2068e-17 3.82473e-18
4263.83 5.54215e-18 9.59892e-19
4266.69 2.62395e-17 4.54155e-18
4269.55 5.28557e-17 9.14202e-18
4272.41 3.10035e-17 5.35871e-18
4275.28 2.27313e-17 3.92616e-18
4278.14 3.3892e-17 5.84971e-18
4281 3.22755e-17 5.56674e-18
4283.87 3.45802e-17 5.95995e-18
4286.73 5.17798e-17 8.91784e-18
4289.59 2.04118e-17 3.51288e-18
4292.46 3.34642e-17 5.75493e-18
4295.32 4.65144e-17 7.99327e-18
4298.18 3.24711e-17 5.57582e-18
4301.05 2.44737e-17 4.19934e-18
4303.91 3.31261e-17 5.67963e-18
4306.77 2.53765e-17 4.34757e-18
4309.64 3.00411e-17 5.14273e-18
4312.5 3.55891e-17 6.08772e-18
4315.36 3.31444e-18 5.66508e-19
4318.23 2.91783e-17 4.98321e-18
4321.09 3.30401e-17 5.63823e-18
4323.95 7.92709e-18 1.35165e-18
4326.81 2.34078e-17 3.98803e-18
4329.68 2.44097e-17 4.15529e-18
4332.54 3.47549e-17 5.91149e-18
4335.4 2.32667e-17 3.95415e-18
4338.27 1.51715e-17 2.57621e-18
4341.13 4.0142e-17 6.81061e-18
4343.99 1.9047e-17 3.22881e-18
4346.86 3.79195e-17 6.42252e-18
4349.72 4.02417e-17 6.80996e-18
4352.58 1.82213e-17 3.08084e-18
4355.45 4.32217e-17 7.30147e-18
4358.31 5.33883e-17 9.01095e-18
4361.17 3.5392e-17 5.96821e-18
4364.04 3.50794e-17 5.91019e-18
4366.9 3.2236e-17 5.42624e-18
4369.76 1.51112e-17 2.54134e-18
4372.62 3.58496e-17 6.02352e-18
4375.49 1.88295e-17 3.16085e-18
4378.35 3.52955e-17 5.91946e-18
4381.21 2.68301e-17 4.49552e-18
4384.08 2.14135e-17 3.58457e-18
4386.94 3.24616e-17 5.42886e-18
4389.8 3.31639e-17 5.54105e-18
4392.67 2.58013e-17 4.30676e-18
4395.53 4.60275e-17 7.67554e-18
4398.39 3.14892e-17 5.24604e-18
4401.26 3.76762e-17 6.27064e-18
4404.12 6.2669e-17 1.04201e-17
4406.98 6.64436e-17 1.10369e-17
4409.85 5.69622e-17 9.45244e-18
4412.71 6.79903e-17 1.12712e-17
4415.57 3.89278e-17 6.44682e-18
4418.43 4.65224e-17 7.69678e-18
4421.3 3.8024e-17 6.28435e-18
4424.16 2.87825e-17 4.75212e-18
4427.02 5.66831e-17 9.34899e-18
4429.89 4.65581e-17 7.67105e-18
4432.75 6.5594e-17 1.07962e-17
4435.61 5.35965e-17 8.81228e-18
4438.48 5.39653e-17 8.86354e-18
4441.34 7.72781e-17 1.26791e-17
4444.2 5.82643e-17 9.54929e-18
4447.07 6.12314e-17 1.00248e-17
4449.93 4.32907e-17 7.07991e-18
4452.79 6.30785e-17 1.03049e-17
4455.66 5.26535e-17 8.5924e-18
4458.52 4.7978e-17 7.82085e-18
4461.38 3.90557e-17 6.35942e-18
4464.24 5.37127e-17 8.73632e-18
4467.11 4.77942e-17 7.765e-18
4469.97 7.85781e-17 1.27521e-17
4472.83 5.54011e-17 8.9807e-18
4475.7 5.37751e-17 8.70723e-18
4478.56 7.71632e-17 1.248e-17
4481.42 7.98617e-17 1.29017e-17
4484.29 6.77492e-17 1.09323e-17
4487.15 5.45136e-17 8.7864e-18
4490.01 6.84317e-17 1.10169e-17
4492.88 5.18584e-17 8.33898e-18
4495.74 9.51428e-17 1.52813e-17
4498.6 8.70199e-17 1.39602e-17
4501.47 8.6704e-17 1.3893e-17
4504.33 9.01163e-17 1.44226e-17
4507.19 9.01878e-17 1.44168e-17
4510.06 5.54259e-17 8.84934e-18
4512.92 8.60906e-17 1.37287e-17
4515.78 9.00387e-17 1.43409e-17
4518.64 7.10286e-17 1.12993e-17
4521.51 8.71784e-17 1.38514e-17
4524.37 8.86853e-17 1.40735e-17
4527.23 6.86144e-17 1.0875e-17
4530.1 8.01315e-17 1.26846e-17
4532.96 6.69038e-17 1.05775e-17
4535.82 7.96132e-17 1.25711e-17
4538.69 5.82457e-17 9.18552e-18
4541.55 6.28166e-17 9.89387e-18
4544.41 8.33926e-17 1.3118e-17
4547.28 7.31246e-17 1.14881e-17
4550.14 7.06306e-17 1.10821e-17
4553 7.38083e-17 1.15658e-17
4555.87 7.38688e-17 1.15603e-17
4558.73 7.97416e-17 1.24632e-17
4561.59 7.24229e-17 1.13046e-17
4564.45 7.5695e-17 1.17999e-17
4567.32 4.86835e-17 7.57916e-18
4570.18 4.87161e-17 7.57424e-18
4573.04 7.07291e-17 1.09822e-17
4575.91 7.22707e-17 1.12066e-17
4578.77 7.36413e-17 1.14039e-17
4581.63 9.66221e-17 1.49426e-17
4584.5 7.17703e-17 1.10843e-17
4587.36 8.41099e-17 1.29725e-17
4590.22 8.85766e-17 1.36429e-17
4593.09 9.5612e-17 1.47064e-17
4595.95 6.84673e-17 1.05168e-17
4598.81 6.23115e-17 9.55811e-18
4601.68 9.14777e-17 1.40126e-17
4604.54 1.00094e-16 1.53112e-17
4607.4 7.3949e-17 1.12962e-17
4610.26 1.08154e-16 1.64982e-17
4613.13 1.13213e-16 1.72457e-17
4615.99 8.74471e-17 1.33021e-17
4618.85 1.01534e-16 1.54232e-17
4621.72 9.04986e-17 1.37274e-17
4624.58 9.48293e-17 1.43639e-17
4627.44 1.00357e-16 1.51796e-17
4630.31 1.07721e-16 1.627e-17
4633.17 1.21232e-16 1.82844e-17
4636.03 8.60072e-17 1.29531e-17
4638.9 9.94804e-17 1.49605e-17
4641.76 1.04654e-16 1.57157e-17
4644.62 1.24053e-16 1.86017e-17
4647.49 1.09695e-16 1.64247e-17
4650.35 1.21519e-16 1.81685e-17
4653.21 1.28185e-16 1.91369e-17
4656.08 1.18797e-16 1.77091e-17
4658.94 1.20344e-16 1.79132e-17
4661.8 1.44706e-16 2.15075e-17
4664.66 1.29674e-16 1.92445e-17
4667.53 1.12091e-16 1.66101e-17
4670.39 1.07051e-16 1.58396e-17
4673.25 1.31215e-16 1.93857e-17
4676.12 1.20616e-16 1.77928e-17
4678.98 1.28243e-16 1.88892e-17
4681.84 1.29751e-16 1.90823e-17
4684.71 1.35146e-16 1.98454e-17
4687.57 1.46098e-16 2.14208e-17
4690.43 1.30443e-16 1.90961e-17
4693.3 1.26482e-16 1.84877e-17
4696.16 1.32329e-16 1.93125e-17
4699.02 1.32974e-16 1.93766e-17
4701.89 1.29358e-16 1.88203e-17
4704.75 1.19336e-16 1.73352e-17
4707.61 1.23147e-16 1.78608e-17
4710.47 1.25882e-16 1.82288e-17
4713.34 1.36107e-16 1.96785e-17
4716.2 1.12189e-16 1.61948e-17
4719.06 1.09949e-16 1.58463e-17
4721.93 1.08453e-16 1.56058e-17
4724.79 1.147e-16 1.64785e-17
4727.65 8.83202e-17 1.26684e-17
4730.52 1.0484e-16 1.50138e-17
4733.38 9.45479e-17 1.35182e-17
4736.24 9.06525e-17 1.29404e-17
4739.11 1.04804e-16 1.49362e-17
4741.97 1.00225e-16 1.42606e-17
4744.83 1.18228e-16 1.67949e-17
4747.7 9.58935e-17 1.35999e-17
4750.56 1.0433e-16 1.47723e-17
4753.42 8.65026e-17 1.2228e-17
4756.28 8.32647e-17 1.1751e-17
4759.15 8.70945e-17 1.22712e-17
4762.01 9.5908e-17 1.34906e-17
4764.87 8.77509e-17 1.23229e-17
4767.74 8.70648e-17 1.22062e-17
4770.6 8.73619e-17 1.22275e-17
4773.46 1.10751e-16 1.54753e-17
4776.33 9.37007e-17 1.30709e-17
4779.19 8.61537e-17 1.1998e-17
4782.05 8.94569e-17 1.24371e-17
4784.92 9.84478e-17 1.3664e-17
4787.78 8.47638e-17 1.17449e-17
4790.64 9.96912e-17 1.37899e-17
4793.51 7.98791e-17 1.10306e-17
4796.37 9.0924e-17 1.25345e-17
4799.23 7.93903e-17 1.09259e-17
4802.09 7.97113e-17 1.09514e-17
4804.96 1.07156e-16 1.46968e-17
4807.82 1.07738e-16 1.47513e-17
4810.68 9.89183e-17 1.35206e-17
4813.55 7.57328e-17 1.03337e-17
4816.41 1.0183e-16 1.38708e-17
4819.27 9.83424e-17 1.33727e-17
4822.14 1.01336e-16 1.3756e-17
4825 1.13061e-16 1.53211e-17
4827.86 1.04588e-16 1.41485e-17
4830.73 7.86877e-17 1.06263e-17
4833.59 9.89108e-17 1.33342e-17
4836.45 1.16359e-16 1.56593e-17
4839.32 8.67838e-17 1.16588e-17
4842.18 9.13862e-17 1.22558e-17
4845.04 1.02265e-16 1.3691e-17
4847.91 1.14373e-16 1.52852e-17
4850.77 7.97682e-17 1.0642e-17
4853.63 1.03894e-16 1.38365e-17
4856.49 7.88882e-17 1.0488e-17
4859.36 7.70936e-17 1.02315e-17
4862.22 1.05846e-16 1.40229e-17
4865.08 1.0455e-16 1.38271e-17
4867.95 9.47548e-17 1.25097e-17
4870.81 9.24035e-17 1.21779e-17
4873.67 9.9171e-17 1.30471e-17
4876.54 9.87038e-17 1.29629e-17
4879.4 9.58878e-17 1.25711e-17
4882.26 9.78213e-17 1.28022e-17
4885.13 8.5824e-17 1.12124e-17
4887.99 7.37112e-17 9.61314e-18
4890.85 1.04662e-16 1.36258e-17
4893.72 7.66203e-17 9.95763e-18
4896.58 9.08412e-17 1.17852e-17
4899.44 8.67168e-17 1.12305e-17
4902.3 9.3675e-17 1.21105e-17
4905.17 9.08784e-17 1.17284e-17
4908.03 9.03353e-17 1.1638e-17
4910.89 9.06693e-17 1.16607e-17
4913.76 9.32153e-17 1.19672e-17
4916.62 6.92511e-17 8.87515e-18
4919.48 8.91412e-17 1.14044e-17
4922.35 8.92922e-17 1.14038e-17
4925.21 6.01981e-17 7.67476e-18
4928.07 6.24403e-17 7.94681e-18
4930.94 8.42209e-17 1.07002e-17
4933.8 6.17573e-17 7.83264e-18
4936.66 5.30958e-17 6.72245e-18
4939.53 8.01303e-17 1.01277e-17
4942.39 8.28946e-17 1.0459e-17
4945.25 8.07632e-17 1.01725e-17
4948.11 5.67448e-17 7.13496e-18
4950.98 8.61141e-17 1.08091e-17
4953.84 7.43032e-17 9.31056e-18
4956.7 4.9943e-17 6.24737e-18
4959.57 6.83308e-17 8.53279e-18
4962.43 8.32353e-17 1.03762e-17
4965.29 6.94246e-17 8.63975e-18
4968.16 7.93489e-17 9.85791e-18
4971.02 6.85085e-17 8.49665e-18
4973.88 9.48654e-17 1.17455e-17
4976.75 7.04201e-17 8.70401e-18
4979.61 5.19362e-17 6.4085e-18
4982.47 7.34836e-17 9.05191e-18
4985.34 7.25386e-17 8.92036e-18
4988.2 8.58117e-17 1.05348e-17
4991.06 9.3015e-17 1.13999e-17
4993.93 7.91272e-17 9.68146e-18
4996.79 8.09437e-17 9.88711e-18
4999.65 9.79363e-17 1.19427e-17
5002.51 8.09821e-17 9.85874e-18
5005.38 9.59648e-17 1.16632e-17
5008.24 1.01121e-16 1.22694e-17
5011.1 8.97479e-17 1.08714e-17
5013.97 1.07609e-16 1.30133e-17
5016.83 9.9891e-17 1.206e-17
5019.69 1.19844e-16 1.44451e-17
5022.56 1.06733e-16 1.28436e-17
5025.42 8.93269e-17 1.07314e-17
5028.28 1.08027e-16 1.29567e-17
5031.15 1.29381e-16 1.54925e-17
5034.01 1.03688e-16 1.23957e-17
5036.87 8.54172e-17 1.01949e-17
5039.74 9.14458e-17 1.08967e-17
5042.6 9.03481e-17 1.07485e-17
5045.46 8.97681e-17 1.06623e-17
5048.32 9.34576e-17 1.10827e-17
5051.19 1.02066e-16 1.20841e-17
5054.05 7.36111e-17 8.70125e-18
5056.91 8.18175e-17 9.65589e-18
5059.78 8.24618e-17 9.71642e-18
5062.64 8.4382e-17 9.92694e-18
5065.5 8.74309e-17 1.02693e-17
5068.37 9.7059e-17 1.13823e-17
5071.23 5.52422e-17 6.4682e-18
5074.09 7.64799e-17 8.94089e-18
5076.96 7.67082e-17 8.95357e-18
5079.82 7.75557e-17 9.03843e-18
5082.68 8.16814e-17 9.50452e-18
5085.55 7.60059e-17 8.83043e-18
5088.41 9.40817e-17 1.09137e-17
5091.27 9.46283e-17 1.09603e-17
5094.13 1.08195e-16 1.25127e-17
5097 8.51765e-17 9.83548e-18
5099.86 6.90627e-17 7.96272e-18
5102.72 9.18096e-17 1.05694e-17
5105.59 8.97717e-17 1.03192e-17
5108.45 9.49726e-17 1.09007e-17
5111.31 9.18589e-17 1.05276e-17
5114.18 6.82797e-17 7.81361e-18
5117.04 9.95405e-17 1.13741e-17
5119.9 9.32201e-17 1.06362e-17
5122.77 1.06549e-16 1.21391e-17
5125.63 9.06408e-17 1.03116e-17
5128.49 1.11036e-16 1.26135e-17
5131.36 8.27088e-17 9.38188e-18
5134.22 9.03601e-17 1.0235e-17
5137.08 8.28308e-17 9.3687e-18
5139.94 9.65446e-17 1.09042e-17
5142.81 9.5358e-17 1.07548e-17
5145.67 1.08766e-16 1.22496e-17
5148.53 9.08319e-17 1.02154e-17
5151.4 1.11748e-16 1.255e-17
5154.26 1.04369e-16 1.1705e-17
5157.12 8.91403e-17 9.98317e-18
5159.99 1.05254e-16 1.17714e-17
5162.85 1.09102e-16 1.2185e-17
5165.71 1.19015e-16 1.32739e-17
5168.58 1.09121e-16 1.21538e-17
5171.44 1.04544e-16 1.16282e-17
5174.3 1.22164e-16 1.35697e-17
5177.17 1.27877e-16 1.41852e-17
5180.03 1.32779e-16 1.47093e-17
5182.89 1.19507e-16 1.32215e-17
5185.76 1.37385e-16 1.51792e-17
5188.62 1.11048e-16 1.22532e-17
5191.48 1.38166e-16 1.52256e-17
5194.34 1.39867e-16 1.5393e-17
5197.21 1.51744e-16 1.66786e-17
5200.07 1.48039e-16 1.62505e-17
5202.93 1.58987e-16 1.743e-17
5205.8 1.61646e-16 1.76989e-17
5208.66 1.41572e-16 1.54815e-17
5211.52 1.54726e-16 1.68987e-17
5214.39 1.54781e-16 1.68836e-17
5217.25 1.57553e-16 1.71646e-17
5220.11 1.15282e-16 1.25441e-17
5222.98 1.42669e-16 1.55051e-17
5225.84 1.6505e-16 1.79156e-17
5228.7 1.68125e-16 1.82274e-17
5231.57 1.7318e-16 1.87529e-17
5234.43 1.66763e-16 1.80366e-17
5237.29 1.76744e-16 1.90935e-17
5240.15 1.87542e-16 2.02362e-17
5243.02 2.02819e-16 2.18591e-17
5245.88 1.97382e-16 2.12485e-17
5248.74 1.87163e-16 2.01253e-17
5251.61 1.71415e-16 1.84109e-17
5254.47 1.62827e-16 1.74687e-17
5257.33 1.68098e-16 1.80139e-17
5260.2 1.94974e-16 2.08707e-17
5263.06 2.12491e-16 2.27206e-17
5265.92 1.72567e-16 1.84315e-17
5268.79 1.9101e-16 2.03791e-17
5271.65 1.66035e-16 1.76952e-17
5274.51 2.07431e-16 2.20835e-17
5277.38 2.07068e-16 2.20214e-17
5280.24 1.86492e-16 1.98122e-17
5283.1 2.10577e-16 2.23476e-17
5285.96 2.01771e-16 2.13909e-17
5288.83 1.84229e-16 1.9511e-17
5291.69 1.98508e-16 2.10019e-17
5294.55 2.1489e-16 2.27121e-17
5297.42 2.00753e-16 2.11967e-17
5300.28 2.21777e-16 2.33934e-17
5303.14 2.22474e-16 2.34439e-17
5306.01 1.97995e-16 2.0844e-17
5308.87 2.16076e-16 2.27256e-17
5311.73 2.11201e-16 2.21917e-17
5314.6 2.35131e-16 2.46827e-17
5317.46 2.1257e-16 2.22935e-17
5320.32 2.03709e-16 2.13445e-17
5323.19 2.39976e-16 2.51214e-17
5326.05 2.26739e-16 2.37143e-17
5328.91 2.2744e-16 2.37663e-17
5331.78 2.11114e-16 2.20407e-17
5334.64 2.29447e-16 2.39337e-17
5337.5 2.22871e-16 2.32276e-17
5340.36 2.1417e-16 2.23017e-17
5343.23 2.36532e-16 2.46093e-17
5346.09 2.17001e-16 2.25584e-17
5348.95 2.27689e-16 2.36499e-17
5351.82 2.47626e-16 2.56996e-17
5354.68 2.27658e-16 2.36082e-17
5357.54 2.41837e-16 2.50586e-17
5360.41 2.27398e-16 2.35439e-17
5363.27 2.43115e-16 2.51516e-17
5366.13 2.49683e-16 2.58113e-17
5369 2.28125e-16 2.35649e-17
5371.86 2.32364e-16 2.39848e-17
5374.72 2.35981e-16 2.43403e-17
5377.59 2.44746e-16 2.5226e-17
5380.45 2.1491e-16 2.2135e-17
5383.31 2.49303e-16 2.56593e-17
5386.17 2.62488e-16 2.69977e-17
5389.04 2.35865e-16 2.42428e-17
5391.9 2.28089e-16 2.34278e-17
5394.76 2.66614e-16 2.73668e-17
