5614.17 3.07647e-16 6.63468e-18
5618.89 3.4765e-16 7.49739e-18
5623.61 3.34591e-16 7.21575e-18
5628.33 2.98519e-16 6.43782e-18
5633.04 3.03964e-16 6.55525e-18
5637.76 2.90993e-16 6.27552e-18
5642.48 2.44589e-16 5.27479e-18
5647.2 2.46753e-16 5.32146e-18
5651.92 2.88881e-16 6.22997e-18
5656.64 3.23144e-16 6.96889e-18
5661.36 3.34714e-16 7.21841e-18
5666.07 2.98483e-16 6.43705e-18
5670.79 2.3508e-16 5.06972e-18
5675.51 2.38992e-16 5.15408e-18
5680.23 2.73014e-16 5.8878e-18
5684.95 3.26783e-16 7.04736e-18
5689.67 3.59566e-16 7.75436e-18
5694.38 3.47585e-16 7.496e-18
5699.1 2.73144e-16 5.89059e-18
5703.82 3.33592e-16 7.19421e-18
5708.54 3.36931e-16 7.26621e-18
5713.26 3.00033e-16 6.47048e-18
5717.98 2.87282e-16 6.1955e-18
5722.69 2.79696e-16 6.0319e-18
5727.41 3.15495e-16 6.80393e-18
5732.13 3.12818e-16 6.74619e-18
5736.85 3.34635e-16 7.2167e-18
5741.57 3.2332e-16 6.97269e-18
5746.29 3.42657e-16 7.38971e-18
5751.01 3.45304e-16 7.4468e-18
5755.72 3.55141e-16 7.65894e-18
5760.44 3.75223e-16 8.09202e-18
5765.16 3.5377e-16 7.62937e-18
5769.88 3.30599e-16 7.12967e-18
5774.6 3.19608e-16 6.89263e-18
5779.32 3.2865e-16 7.08764e-18
5784.03 3.45671e-16 7.45471e-18
5788.75 3.81609e-16 8.22975e-18
5793.47 3.66283e-16 7.89922e-18
5798.19 3.41043e-16 7.35489e-18
5802.91 2.91057e-16 6.2769e-18
5807.63 2.96511e-16 6.39454e-18
5812.35 2.85037e-16 6.14708e-18
5817.06 2.78322e-16 6.00227e-18
5821.78 2.57634e-16 5.5561e-18
5826.5 2.74621e-16 5.92244e-18
5831.22 3.67174e-16 7.91844e-18
5835.94 3.47788e-16 7.50036e-18
5840.66 2.98853e-16 6.44504e-18
5845.37 2.8573e-16 6.16202e-18
5850.09 2.31017e-16 4.98208e-18
5854.81 2.22881e-16 4.80663e-18
5859.53 3.24325e-16 6.99436e-18
5864.25 3.46439e-16 7.47126e-18
5868.97 3.30942e-16 7.13706e-18
5873.69 3.0815e-16 6.64553e-18
5878.4 3.31082e-16 7.14008e-18
5883.12 3.49804e-16 7.54383e-18
5887.84 3.0789e-16 6.63992e-18
5892.56 2.67795e-16 5.77524e-18
5897.28 1.90882e-16 4.11654e-18
5902 2.16737e-16 4.67413e-18
5906.71 2.75345e-16 5.93807e-18
5911.43 2.11269e-16 4.55621e-18
5916.15 2.10212e-16 4.53341e-18
5920.87 3.37696e-16 7.28272e-18
5925.59 3.10862e-16 6.70401e-18
5930.31 2.47104e-16 5.32903e-18
5935.02 2.65534e-16 5.72648e-18
5939.74 2.87273e-16 6.19529e-18
5944.46 2.31809e-16 4.99917e-18
5949.18 2.42725e-16 5.23459e-18
5953.9 2.57869e-16 5.56117e-18
5958.62 2.27918e-16 4.91526e-18
5963.34 2.64379e-16 5.70157e-18
5968.05 2.96148e-16 6.38669e-18
5972.77 2.93488e-16 6.32933e-18
5977.49 2.85083e-16 6.14807e-18
5982.21 3.11149e-16 6.71021e-18
5986.93 3.48922e-16 7.52481e-18
5991.65 3.44462e-16 7.42863e-18
5996.36 2.79548e-16 6.0287e-18
6001.08 2.96754e-16 6.39977e-18
6005.8 2.68976e-16 5.80071e-18
6010.52 2.51113e-16 5.41547e-18
6015.24 2.24684e-16 4.84551e-18
6019.96 2.70225e-16 5.82764e-18
6024.67 2.80271e-16 6.0443e-18
6029.39 3.21798e-16 6.93987e-18
6034.11 3.25573e-16 7.02128e-18
6038.83 2.20466e-16 4.75455e-18
6043.55 2.94848e-16 6.35867e-18
6048.27 2.85459e-16 6.15619e-18
6052.99 2.59941e-16 5.60587e-18
6057.7 2.37863e-16 5.12972e-18
6062.42 2.79436e-16 6.02628e-18
6067.14 2.65131e-16 5.71779e-18
6071.86 2.66097e-16 5.73862e-18
6076.58 2.62942e-16 5.67059e-18
6081.3 2.47441e-16 5.33629e-18
6086.01 2.41351e-16 5.20494e-18
6090.73 2.33251e-16 5.03026e-18
6095.45 2.29994e-16 4.96003e-18
6100.17 2.45568e-16 5.2959e-18
6104.89 2.66567e-16 5.74876e-18
6109.61 2.14887e-16 4.63423e-18
6114.33 1.91601e-16 4.13204e-18
6119.04 2.07123e-16 4.46679e-18
6123.76 2.17056e-16 4.681e-18
6128.48 2.168e-16 4.67549e-18
6133.2 2.71054e-16 5.84552e-18
6137.92 2.2227e-16 4.79346e-18
6142.64 1.77532e-16 3.82864e-18
6147.35 2.04089e-16 4.40137e-18
6152.07 2.48097e-16 5.35044e-18
6156.79 2.14082e-16 4.61688e-18
6161.51 1.6642e-16 3.58899e-18
6166.23 2.06237e-16 4.44769e-18
6170.95 2.17402e-16 4.68846e-18
6175.66 2.1736e-16 4.68756e-18
6180.38 2.04645e-16 4.41336e-18
6185.1 2.12511e-16 4.583e-18
6189.82 2.49784e-16 5.38682e-18
6194.54 2.28293e-16 4.92335e-18
6199.26 1.57797e-16 3.40303e-18
6203.98 2.11981e-16 4.57157e-18
6208.69 1.82953e-16 3.94554e-18
6213.41 1.57783e-16 3.40273e-18
6218.13 1.63834e-16 3.53323e-18
6222.85 1.44824e-16 3.12325e-18
6227.57 1.33287e-16 2.87445e-18
6232.29 8.76115e-17 1.88942e-18
6237 1.46613e-16 3.16184e-18
6241.72 1.72117e-16 3.71185e-18
6246.44 1.32784e-16 2.86361e-18
6251.16 1.19154e-16 2.56966e-18
6255.88 1.65724e-16 3.57398e-18
6260.6 1.9509e-16 4.20729e-18
6265.31 1.49556e-16 3.22532e-18
6270.03 1.12592e-16 2.42814e-18
6274.75 6.66589e-17 1.43756e-18
6279.47 8.4776e-17 1.82826e-18
6284.19 8.68394e-17 1.87277e-18
6288.91 8.65042e-17 1.86554e-18
6293.63 4.50814e-17 9.7222e-19
6298.34 1.85037e-16 3.99048e-18
6303.06 2.91757e-16 6.292e-18
6307.78 1.06553e-16 2.29792e-18
6312.5 1.11229e-16 2.39875e-18
6317.22 5.17841e-17 1.11677e-18
6321.94 7.89496e-17 1.70262e-18
6326.65 9.26171e-17 1.99737e-18
6331.37 9.01507e-17 1.94418e-18
6336.09 6.93539e-17 1.49568e-18
6340.81 1.13909e-16 2.45655e-18
6345.53 1.52775e-16 3.29474e-18
6350.25 1.27012e-16 2.73913e-18
6354.97 1.66157e-16 3.58332e-18
6359.68 1.53061e-16 3.30089e-18
6364.4 1.82357e-16 3.93269e-18
6369.12 1.69044e-16 3.64558e-18
6373.84 1.58463e-16 3.4174e-18
6378.56 1.5187e-16 3.27522e-18
6383.28 1.32239e-16 2.85185e-18
6387.99 1.37888e-16 2.97367e-18
6392.71 1.54639e-16 3.33493e-18
6397.43 1.84881e-16 3.98712e-18
6402.15 1.96915e-16 4.24664e-18
6406.87 1.76947e-16 3.81602e-18
6411.59 1.57198e-16 3.39012e-18
6416.31 1.63862e-16 3.53383e-18
6421.02 1.89542e-16 4.08765e-18
6425.74 2.3456e-16 5.05849e-18
6430.46 1.99104e-16 4.29386e-18
6435.18 1.71511e-16 3.69878e-18
6439.9 1.97609e-16 4.26161e-18
6444.62 2.5688e-16 5.53984e-18
6449.33 2.06225e-16 4.44742e-18
6454.05 1.84865e-16 3.98677e-18
6458.77 2.38978e-16 5.15378e-18
6463.49 2.11457e-16 4.56026e-18
6468.21 2.22842e-16 4.80579e-18
6472.93 2.38346e-16 5.14015e-18
6477.64 2.262e-16 4.8782e-18
6482.36 1.89821e-16 4.09366e-18
6487.08 2.21015e-16 4.76638e-18
6491.8 2.2252e-16 4.79885e-18
6496.52 1.97338e-16 4.25578e-18
6501.24 2.12546e-16 4.58374e-18
6505.96 2.27065e-16 4.89686e-18
6510.67 2.66753e-16 5.75277e-18
6515.39 2.44297e-16 5.26849e-18
6520.11 2.05973e-16 4.44199e-18
6524.83 2.36022e-16 5.09003e-18
6529.55 2.28501e-16 4.92782e-18
6534.27 2.20866e-16 4.76318e-18
6538.98 2.51996e-16 5.43452e-18
6543.7 3.04061e-16 6.55734e-18
6548.42 3.23187e-16 6.96981e-18
6553.14 2.58561e-16 5.57609e-18
6557.86 2.9962e-16 6.46157e-18
6562.58 3.08477e-16 6.65258e-18
6567.29 2.857e-16 6.16137e-18
6572.01 3.46887e-16 7.48094e-18
6576.73 3.63388e-16 7.83678e-18
6581.45 3.32349e-16 7.1674e-18
6586.17 3.37762e-16 7.28414e-18
6590.89 3.21118e-16 6.92519e-18
6595.61 2.80402e-16 6.04711e-18
6600.32 3.11061e-16 6.70832e-18
6605.04 3.28709e-16 7.08891e-18
6609.76 2.80704e-16 6.05363e-18
6614.48 2.99725e-16 6.46383e-18
6619.2 3.17719e-16 6.85189e-18
6623.92 3.07328e-16 6.62781e-18
6628.63 3.05193e-16 6.58177e-18
6633.35 2.5023e-16 5.39644e-18
6638.07 2.21758e-16 4.78241e-18
6642.79 2.92099e-16 6.29937e-18
6647.51 3.14213e-16 6.77628e-18
6652.23 2.90554e-16 6.26606e-18
6656.95 3.26121e-16 7.0331e-18
6661.66 2.63469e-16 5.68194e-18
6666.38 2.76161e-16 5.95565e-18
6671.1 3.12601e-16 6.74153e-18
6675.82 2.94046e-16 6.34136e-18
6680.54 2.63674e-16 5.68637e-18
6685.26 2.85496e-16 6.15697e-18
6689.97 2.85826e-16 6.1641e-18
6694.69 2.57627e-16 5.55595e-18
6699.41 2.78701e-16 6.01043e-18
6704.13 2.7416e-16 5.9125e-18
6708.85 2.46607e-16 5.3183e-18
6713.57 3.0705e-16 6.62181e-18
6718.28 2.71766e-16 5.86088e-18
6723 2.78824e-16 6.01308e-18
6727.72 3.03197e-16 6.53871e-18
6732.44 3.49793e-16 7.54359e-18
6737.16 2.91004e-16 6.27577e-18
6741.88 2.30082e-16 4.96193e-18
6746.6 2.77916e-16 5.99351e-18
6751.31 3.54485e-16 7.64479e-18
6756.03 2.841e-16 6.12687e-18
6760.75 2.82591e-16 6.09432e-18
6765.47 3.16194e-16 6.81901e-18
6770.19 2.65731e-16 5.73073e-18
6774.91 2.62273e-16 5.65616e-18
6779.62 2.82883e-16 6.10062e-18
6784.34 2.63839e-16 5.68993e-18
6789.06 2.60053e-16 5.60828e-18
6793.78 3.18778e-16 6.87473e-18
6798.5 2.66322e-16 5.74347e-18
6803.22 2.29099e-16 4.94073e-18
6807.94 3.4233e-16 7.38265e-18
6812.65 2.6169e-16 5.64357e-18
6817.37 2.53027e-16 5.45675e-18
6822.09 2.3127e-16 4.98754e-18
6826.81 2.13609e-16 4.60667e-18
6831.53 2.47342e-16 5.33415e-18
6836.25 2.86118e-16 6.17039e-18
6840.96 2.68013e-16 5.77995e-18
6845.68 2.59711e-16 5.6009e-18
6850.4 2.63904e-16 5.69132e-18
6855.12 2.92962e-16 6.31797e-18
6859.84 2.95543e-16 6.37364e-18
6864.56 2.47677e-16 5.34137e-18
6869.27 2.64169e-16 5.69705e-18
6873.99 2.46426e-16 5.3144e-18
6878.71 3.00483e-16 6.48018e-18
6883.43 1.71758e-16 3.70412e-18
6888.15 2.47363e-16 5.33461e-18
6892.87 2.24956e-16 4.85137e-18
6897.59 2.27157e-16 4.89885e-18
6902.3 2.40649e-16 5.18981e-18
6907.02 2.16951e-16 4.67875e-18
6911.74 2.74e-16 5.90905e-18
6916.46 2.20787e-16 4.76147e-18
6921.18 2.69482e-16 5.81162e-18
6925.9 2.99139e-16 6.4512e-18
6930.61 2.22835e-16 4.80564e-18
6935.33 1.66729e-16 3.59566e-18
6940.05 2.17792e-16 4.69688e-18
6944.77 2.62608e-16 5.66337e-18
6949.49 2.28415e-16 4.92598e-18
6954.21 2.04583e-16 4.41201e-18
6958.92 2.32731e-16 5.01906e-18
6963.64 2.14644e-16 4.62899e-18
6968.36 2.34224e-16 5.05126e-18
6973.08 2.59324e-16 5.59256e-18
6977.8 2.69603e-16 5.81424e-18
6982.52 1.98136e-16 4.27298e-18
6987.24 1.98696e-16 4.28506e-18
6991.95 1.98061e-16 4.27136e-18
6996.67 1.56574e-16 3.37665e-18
7001.39 1.80433e-16 3.89121e-18
7006.11 1.84632e-16 3.98175e-18
7010.83 1.83571e-16 3.95888e-18
7015.55 2.09369e-16 4.51524e-18
7020.26 2.56477e-16 5.53115e-18
7024.98 2.40341e-16 5.18316e-18
7029.7 2.32042e-16 5.00419e-18
7034.42 2.72081e-16 5.86767e-18
7039.14 2.4221e-16 5.22347e-18
7043.86 2.02224e-16 4.36115e-18
7048.58 2.36284e-16 5.09567e-18
7053.29 2.99649e-16 6.46221e-18
7058.01 2.69648e-16 5.8152e-18
7062.73 2.50004e-16 5.39155e-18
7067.45 2.27222e-16 4.90025e-18
7072.17 2.52373e-16 5.44264e-18
7076.89 3.09234e-16 6.6689e-18
7081.6 2.86718e-16 6.18334e-18
7086.32 2.65131e-16 5.71778e-18
7091.04 2.88736e-16 6.22685e-18
7095.76 2.66527e-16 5.7479e-18
7100.48 2.13474e-16 4.60376e-18
7105.2 2.1933e-16 4.73004e-18
7109.92 2.28629e-16 4.93059e-18
7114.63 2.7337e-16 5.89547e-18
7119.35 2.51374e-16 5.42111e-18
7124.07 2.82085e-16 6.08341e-18
7128.79 2.51697e-16 5.42807e-18
7133.51 2.39969e-16 5.17515e-18
7138.23 2.23255e-16 4.81469e-18
7142.94 1.83922e-16 3.96645e-18
7147.66 2.18003e-16 4.70144e-18
7152.38 2.39261e-16 5.15988e-18
7157.1 2.29996e-16 4.96007e-18
7161.82 1.75416e-16 3.783e-18
7166.54 2.11772e-16 4.56706e-18
7171.25 2.11372e-16 4.55843e-18
7175.97 1.90614e-16 4.11077e-18
7180.69 1.7966e-16 3.87452e-18
7185.41 1.68225e-16 3.62792e-18
7190.13 1.93466e-16 4.17226e-18
7194.85 2.00624e-16 4.32663e-18
7199.56 1.60591e-16 3.46329e-18
7204.28 1.36154e-16 2.93628e-18
7209 1.19171e-16 2.57004e-18
7213.72 1.98442e-16 4.2796e-18
7218.44 2.30692e-16 4.97508e-18
7223.16 1.86027e-16 4.01183e-18
7227.88 1.62227e-16 3.49858e-18
7232.59 1.77919e-16 3.83699e-18
7237.31 1.66301e-16 3.58644e-18
7242.03 7.09722e-17 1.53058e-18
7246.75 1.35969e-16 2.93229e-18
7251.47 2.02729e-16 4.37203e-18
7256.19 1.6677e-16 3.59655e-18
7260.9 1.26634e-16 2.73097e-18
7265.62 1.69662e-16 3.65891e-18
7270.34 1.93073e-16 4.16379e-18
7275.06 1.51207e-16 3.26093e-18
7279.78 1.08775e-16 2.34582e-18
7284.5 1.20854e-16 2.60632e-18
7289.22 1.16973e-16 2.52263e-18
7293.93 1.45054e-16 3.12823e-18
7298.65 2.05377e-16 4.42912e-18
7303.37 1.82351e-16 3.93257e-18
7308.09 1.74964e-16 3.77325e-18
7312.81 1.76066e-16 3.79703e-18
7317.53 2.09065e-16 4.50868e-18
7322.24 2.3034e-16 4.96748e-18
7326.96 1.743e-16 3.75893e-18
7331.68 1.98603e-16 4.28305e-18
7336.4 1.85389e-16 3.99808e-18
7341.12 1.70001e-16 3.66623e-18
7345.84 2.19744e-16 4.73897e-18
7350.56 2.01099e-16 4.33688e-18
7355.27 1.28593e-16 2.77323e-18
7359.99 1.5267e-16 3.29246e-18
7364.71 2.08114e-16 4.48817e-18
7369.43 2.38109e-16 5.13504e-18
7374.15 2.02302e-16 4.36283e-18
7378.87 1.48439e-16 3.20121e-18
7383.58 1.41861e-16 3.05936e-18
7388.3 2.15934e-16 4.65681e-18
7393.02 1.94465e-16 4.19381e-18
7397.74 2.15118e-16 4.63922e-18
7402.46 2.32108e-16 5.00561e-18
7407.18 2.23063e-16 4.81056e-18
7411.89 1.81246e-16 3.90873e-18
7416.61 1.4544e-16 3.13655e-18
7421.33 2.0712e-16 4.46672e-18
7426.05 1.87707e-16 4.04806e-18
7430.77 1.86475e-16 4.02151e-18
7435.49 2.11779e-16 4.56721e-18
7440.21 1.96962e-16 4.24767e-18
7444.92 2.02594e-16 4.36913e-18
7449.64 1.75557e-16 3.78604e-18
7454.36 1.4627e-16 3.15445e-18
7459.08 2.16984e-16 4.67945e-18
7463.8 2.37626e-16 5.12461e-18
7468.52 1.90464e-16 4.10753e-18
7473.23 1.08344e-16 2.33653e-18
7477.95 1.23301e-16 2.6591e-18
7482.67 2.0342e-16 4.38694e-18
7487.39 1.67182e-16 3.60543e-18
7492.11 1.39529e-16 3.00906e-18
7496.83 1.9294e-16 4.16092e-18
7501.54 1.88851e-16 4.07275e-18
7506.26 9.99379e-17 2.15525e-18
7510.98 9.39891e-17 2.02696e-18
7515.7 1.22582e-16 2.64358e-18
7520.42 1.34192e-16 2.89398e-18
7525.14 1.3589e-16 2.93059e-18
7529.86 9.54586e-17 2.05865e-18
7534.57 6.06662e-17 1.30832e-18
7539.29 7.634e-17 1.64634e-18
7544.01 6.42074e-17 1.38469e-18
7548.73 6.17396e-17 1.33147e-18
7553.45 7.09421e-17 1.52993e-18
7558.17 8.40192e-17 1.81195e-18
7562.88 7.02197e-17 1.51435e-18
7567.6 4.55012e-17 9.81274e-19
7572.32 6.0361e-17 1.30174e-18
7577.04 6.83097e-17 1.47316e-18
7581.76 5.782e-17 1.24694e-18
7586.48 7.79226e-17 1.68047e-18
7591.2 5.22459e-17 1.12673e-18
7595.91 2.94249e-17 6.34574e-19
7600.63 5.12211e-17 1.10463e-18
7605.35 4.36734e-17 9.41856e-19
7610.07 3.53488e-17 7.62328e-19
7614.79 4.7576e-17 1.02602e-18
7619.51 7.29341e-18 1.57289e-19
7624.22 -1.8125e-17 -3.90881e-19
7628.94 -3.31424e-17 -7.14745e-19
7633.66 -6.93419e-18 -1.49542e-19
7638.38 4.7941e-17 1.03388e-18
7643.1 9.92706e-17 2.14086e-18
7647.82 1.22293e-16 2.63735e-18
7652.53 5.73303e-17 1.23638e-18
7657.25 1.57019e-17 3.38626e-19
7661.97 7.63854e-17 1.64732e-18
7666.69 5.098e-17 1.09943e-18
7671.41 3.26963e-17 7.05126e-19
7676.13 6.30333e-17 1.35937e-18
7680.85 7.98386e-17 1.72179e-18
7685.56 9.15626e-17 1.97463e-18
7690.28 8.88444e-17 1.91601e-18
7695 9.9777e-17 2.15178e-18
7699.72 1.48606e-16 3.20482e-18
7704.44 1.56174e-16 3.36803e-18
7709.16 2.0095e-16 4.33366e-18
7713.87 1.152e-16 2.48439e-18
7718.59 3.38105e-17 7.29154e-19
7723.31 4.25779e-17 9.18231e-19
7728.03 5.63617e-17 1.21549e-18
7732.75 1.12082e-16 2.41714e-18
7737.47 1.67085e-16 3.60334e-18
7742.19 2.08402e-16 4.49437e-18
7746.9 2.59336e-16 5.59282e-18
7751.62 3.6636e-16 7.90089e-18
7756.34 3.26452e-16 7.04024e-18
7761.06 1.70827e-16 3.68404e-18
7765.78 1.54483e-16 3.33156e-18
7770.5 1.73223e-16 3.73571e-18
7775.21 1.87672e-16 4.04732e-18
7779.93 1.44306e-16 3.11208e-18
7784.65 1.26913e-16 2.737e-18
7789.37 6.46544e-17 1.39433e-18
7794.09 1.05781e-16 2.28126e-18
7798.81 1.86195e-16 4.01547e-18
7803.52 1.52281e-16 3.28407e-18
7808.24 1.27151e-16 2.74213e-18
7812.96 1.81449e-16 3.91312e-18
7817.68 1.86526e-16 4.02259e-18
7822.4 2.12786e-16 4.58893e-18
7827.12 2.45865e-16 5.30229e-18
7831.84 2.37549e-16 5.12295e-18
7836.55 1.97246e-16 4.25378e-18
7841.27 1.65874e-16 3.57722e-18
7845.99 1.24388e-16 2.68253e-18
7850.71 7.80672e-17 1.68359e-18
7855.43 1.66846e-16 3.59819e-18
7860.15 1.77488e-16 3.82768e-18
7864.86 1.78572e-16 3.85106e-18
7869.58 2.53263e-16 5.46184e-18
7874.3 3.03565e-16 6.54666e-18
7879.02 3.25079e-16 7.01063e-18
7883.74 2.24929e-16 4.85079e-18
7888.46 1.43009e-16 3.08411e-18
7893.17 1.38953e-16 2.99664e-18
7897.89 1.47924e-16 3.19011e-18
7902.61 2.1041e-16 4.53769e-18
